Product_Name;Color;Ton_Kho;Gia_Niem_Yet;Gia_Khuyen_Mai;Date;Khuyen_Mai;Thanh_Toan;Other_promotion;Link;screenshot_name
Apple Watch SE 2024 GPS 44mm Viền Nhôm Dây Cao Su S/M;Ánh Sao;Yes;6690000;5590000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 1,100,000đ áp dụng đến 22/12

Giảm thêm 200,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng 

HOÀN NGAY 100% phí chuyển đổi trả góp, trị giá lên đến 3.500.000 khi mở và thanh toán bằng TP Bank EVO";https://fptshop.com.vn/smartwatch/apple-watch-se-2024-gps-44mm-vien-nhom-day-cao-su-sm;Apple_Watch_SE_2024_GPS_44mm_Viền_Nhôm_Dây_Cao_Su_S_M_2025-12-19_13-05-06.png
Apple Watch SE 2024 GPS 40mm Viền Nhôm Dây Vải;Bạc;Yes;5890000;4790000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 1,100,000đ áp dụng đến 22/12

Giảm thêm 200,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";"Giảm ngay 500,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 21/12/2025




Giảm đến 1,000,000 đồng cho đơn hàng từ 3 triệu khi trả góp qua thẻ Techcombank MasterCard

HSD: 28/02/2026

Giảm ngay 200.000đ cho đơn từ 20 triệu khi trả góp 100% qua thẻ tín dụng Techcombank

HSD: 31/12/2025




Giảm ngay 500,000đ cho đơn hàng từ 10 triệu khi thanh toán bằng thẻ OCB

HSD: 31/12/2025




Giảm ngay 10% tối đa 500.000đ cho đơn hàng khi thanh toán 100% qua thẻ tín dụng MBBank MasterCard.

HSD: 31/01/2026

Giảm đến 300,000đ cho đơn trên 15 triệu khi trả góp 100% qua thẻ Visa (áp dụng Sacombank và Muadee by HDBank)

HSD: 31/12/2025




Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/12/2025

Giảm ngay 5% tối đa 80,000đ khi thanh toán lần đầu qua HomePayLater.

HSD: 31/12/2025";"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng 

HOÀN NGAY 100% phí chuyển đổi trả góp, trị giá lên đến 3.500.000 khi mở và thanh toán bằng TP Bank EVO";https://fptshop.com.vn/smartwatch/apple-watch-se-2024-gps-40mm-vien-nhom-day-vai;Apple_Watch_SE_2024_GPS_40mm_Viền_Nhôm_Dây_Vải_2025-12-19_13-04-41.png
Apple Watch SE 2024 GPS 40mm Viền Nhôm Dây Cao Su S/M;Đêm Xanh Thẳm;Yes;5890000;4790000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 1,100,000đ áp dụng đến 22/12

Giảm thêm 200,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";"Giảm ngay 500,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 21/12/2025




Giảm đến 1,000,000 đồng cho đơn hàng từ 3 triệu khi trả góp qua thẻ Techcombank MasterCard

HSD: 28/02/2026

Giảm ngay 200.000đ cho đơn từ 20 triệu khi trả góp 100% qua thẻ tín dụng Techcombank

HSD: 31/12/2025




Giảm ngay 500,000đ cho đơn hàng từ 10 triệu khi thanh toán bằng thẻ OCB

HSD: 31/12/2025




Giảm ngay 10% tối đa 500.000đ cho đơn hàng khi thanh toán 100% qua thẻ tín dụng MBBank MasterCard.

HSD: 31/01/2026

Giảm đến 300,000đ cho đơn trên 15 triệu khi trả góp 100% qua thẻ Visa (áp dụng Sacombank và Muadee by HDBank)

HSD: 31/12/2025




Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/12/2025

Giảm ngay 5% tối đa 80,000đ khi thanh toán lần đầu qua HomePayLater.

HSD: 31/12/2025";"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng 

HOÀN NGAY 100% phí chuyển đổi trả góp, trị giá lên đến 3.500.000 khi mở và thanh toán bằng TP Bank EVO";https://fptshop.com.vn/smartwatch/apple-watch-se-2024-gps-40mm-vien-nhom-day-cao-su-sm;Apple_Watch_SE_2024_GPS_40mm_Viền_Nhôm_Dây_Cao_Su_S_M_2025-12-19_13-05-01.png
Macbook Pro 14 M5 2025 10CPU/10GPU/24GB/1TB Nano;Đen;No;55390000;55390000;2025-12-19;"Khuyến mãi được hưởng

Giảm thêm 2,000,000đ khi mua kèm iPhone

Giảm đến 500,000đ cho Bàn Phím, Chuột của Apple khi mua kèm Macbook 


Trả góp 0%";"Giảm ngay 500,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 21/12/2025




Giảm đến 1,000,000 đồng cho đơn hàng từ 3 triệu khi trả góp qua thẻ Techcombank MasterCard

HSD: 28/02/2026

Giảm ngay 200.000đ cho đơn từ 20 triệu khi trả góp 100% qua thẻ tín dụng Techcombank

HSD: 31/12/2025




Giảm ngay 500,000đ cho đơn hàng từ 10 triệu khi thanh toán bằng thẻ OCB

HSD: 31/12/2025




Giảm ngay 10% tối đa 500.000đ cho đơn hàng khi thanh toán 100% qua thẻ tín dụng MBBank MasterCard.

HSD: 31/01/2026

Giảm đến 300,000đ cho đơn trên 15 triệu khi trả góp 100% qua thẻ Visa (áp dụng Sacombank và Muadee by HDBank)

HSD: 31/12/2025




Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/12/2025

Giảm ngay 5% tối đa 80,000đ khi thanh toán lần đầu qua HomePayLater.

HSD: 31/12/2025";"Quà tặng và ưu đãi khác

Tặng mã ưu đãi 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua màn hình (Hạn sử dụng 15 ngày) 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng 

HOÀN NGAY 100% phí chuyển đổi trả góp, trị giá lên đến 3.500.000 khi mở và thanh toán bằng TP Bank EVO";https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-14-m5-2025-10cpu-10gpu-24gb-1tb-nano;Macbook_Pro_14_M5_2025_10CPU_10GPU_24GB_1TB_Nano_2025-12-19_13-05-04.png
Apple Watch SE 3 GPS 40mm Viền nhôm dây cao su;Size S/M;Yes;6990000;5790000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 1,200,000đ áp dụng đến 22/12

Giảm thêm 300,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-40mm-vien-nhom-day-cao-su;Apple_Watch_SE_3_GPS_40mm_Viền_nhôm_dây_cao_su_2025-12-19_13-05-38.png
Apple Watch SE 2024 GPS 44mm Viền Nhôm Dây Cao Su S/M;Bạc;Yes;6690000;5890000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 800,000đ áp dụng đến 22/12

Giảm thêm 200,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";"Giảm ngay 500,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 21/12/2025




Giảm đến 1,000,000 đồng cho đơn hàng từ 3 triệu khi trả góp qua thẻ Techcombank MasterCard

HSD: 28/02/2026

Giảm ngay 200.000đ cho đơn từ 20 triệu khi trả góp 100% qua thẻ tín dụng Techcombank

HSD: 31/12/2025




Giảm ngay 500,000đ cho đơn hàng từ 10 triệu khi thanh toán bằng thẻ OCB

HSD: 31/12/2025




Giảm ngay 10% tối đa 500.000đ cho đơn hàng khi thanh toán 100% qua thẻ tín dụng MBBank MasterCard.

HSD: 31/01/2026

Giảm đến 300,000đ cho đơn trên 15 triệu khi trả góp 100% qua thẻ Visa (áp dụng Sacombank và Muadee by HDBank)

HSD: 31/12/2025




Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/12/2025

Giảm ngay 5% tối đa 80,000đ khi thanh toán lần đầu qua HomePayLater.

HSD: 31/12/2025";"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng 

HOÀN NGAY 100% phí chuyển đổi trả góp, trị giá lên đến 3.500.000 khi mở và thanh toán bằng TP Bank EVO";https://fptshop.com.vn/smartwatch/apple-watch-se-2024-gps-44mm-vien-nhom-day-cao-su-sm;Apple_Watch_SE_2024_GPS_44mm_Viền_Nhôm_Dây_Cao_Su_S_M_2025-12-19_13-05-09.png
Apple Watch SE 3 GPS 40mm Viền nhôm dây cao su;Size M/L;Yes;6990000;5890000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 1,100,000đ áp dụng đến 22/12

Giảm thêm 300,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-40mm-vien-nhom-day-cao-su;Skipped
Apple Watch SE 3 GPS 44mm Viền nhôm dây cao su;Size S/M;Yes;7850000;7190000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 660,000đ áp dụng đến 22/12

Giảm thêm 300,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-44mm-vien-nhom-day-cao-su;Apple_Watch_SE_3_GPS_44mm_Viền_nhôm_dây_cao_su_2025-12-19_13-05-43.png
Apple Watch SE 2024 GPS 40mm Viền Nhôm Dây Vải;Đêm Xanh Thẳm;Yes;5890000;4790000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 1,100,000đ áp dụng đến 22/12

Giảm thêm 200,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";"Giảm ngay 500,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 21/12/2025




Giảm đến 1,000,000 đồng cho đơn hàng từ 3 triệu khi trả góp qua thẻ Techcombank MasterCard

HSD: 28/02/2026

Giảm ngay 200.000đ cho đơn từ 20 triệu khi trả góp 100% qua thẻ tín dụng Techcombank

HSD: 31/12/2025




Giảm ngay 500,000đ cho đơn hàng từ 10 triệu khi thanh toán bằng thẻ OCB

HSD: 31/12/2025




Giảm ngay 10% tối đa 500.000đ cho đơn hàng khi thanh toán 100% qua thẻ tín dụng MBBank MasterCard.

HSD: 31/01/2026

Giảm đến 300,000đ cho đơn trên 15 triệu khi trả góp 100% qua thẻ Visa (áp dụng Sacombank và Muadee by HDBank)

HSD: 31/12/2025




Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/12/2025

Giảm ngay 5% tối đa 80,000đ khi thanh toán lần đầu qua HomePayLater.

HSD: 31/12/2025";"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng 

HOÀN NGAY 100% phí chuyển đổi trả góp, trị giá lên đến 3.500.000 khi mở và thanh toán bằng TP Bank EVO";https://fptshop.com.vn/smartwatch/apple-watch-se-2024-gps-40mm-vien-nhom-day-vai;Apple_Watch_SE_2024_GPS_40mm_Viền_Nhôm_Dây_Vải_2025-12-19_13-05-14.png
Apple Watch SE 3 GPS 40mm Viền nhôm dây cao su;Size S/M;Yes;6990000;5890000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 1,100,000đ áp dụng đến 22/12

Giảm thêm 300,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-40mm-vien-nhom-day-cao-su;Apple_Watch_SE_3_GPS_40mm_Viền_nhôm_dây_cao_su_2025-12-19_13-05-45.png
Apple Watch SE 3 GPS 44mm Viền nhôm dây cao su;Size M/L;Yes;7850000;7190000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 660,000đ áp dụng đến 22/12

Giảm thêm 300,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-44mm-vien-nhom-day-cao-su;Skipped
Apple Watch SE 3 GPS 40mm Viền nhôm dây cao su;Size M/L;Yes;6990000;5890000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 1,100,000đ áp dụng đến 22/12

Giảm thêm 300,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-40mm-vien-nhom-day-cao-su;Skipped
Apple Watch SE 3 GPS 44mm Viền nhôm dây cao su;Size S/M;Yes;7850000;7190000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 660,000đ áp dụng đến 22/12

Giảm thêm 300,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-44mm-vien-nhom-day-cao-su;Apple_Watch_SE_3_GPS_44mm_Viền_nhôm_dây_cao_su_2025-12-19_13-05-49.png
Apple Watch SE 3 GPS + Cellular 40mm Viền nhôm dây cao su;Size S/M;Yes;8490000;7790000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 700,000đ áp dụng đến 22/12

Giảm thêm 500,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-cellular-40mm-vien-nhom-day-cao-su;Apple_Watch_SE_3_GPS___Cellular_40mm_Viền_nhôm_dây_cao_su_2025-12-19_13-05-50.png
Apple Watch SE 3 GPS 44mm Viền nhôm dây cao su;Size M/L;Yes;7850000;7190000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 660,000đ áp dụng đến 22/12

Giảm thêm 300,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-44mm-vien-nhom-day-cao-su;Skipped
Apple Watch SE 3 GPS + Cellular 40mm Viền nhôm dây cao su;Size M/L;Yes;8490000;7990000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 500,000đ áp dụng đến 22/12

Giảm thêm 500,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-cellular-40mm-vien-nhom-day-cao-su;Skipped
Apple Watch SE 3 GPS + Cellular 44mm Viền nhôm dây cao su;Size S/M;Yes;9350000;8790000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 560,000đ áp dụng đến 22/12

Giảm thêm 500,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-cellular-44mm-vien-nhom-day-cao-su;Apple_Watch_SE_3_GPS___Cellular_44mm_Viền_nhôm_dây_cao_su_2025-12-19_13-05-53.png
Apple Watch SE 3 GPS + Cellular 44mm Viền nhôm dây cao su;Size M/L;Yes;9350000;8790000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 560,000đ áp dụng đến 22/12

Giảm thêm 500,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-cellular-44mm-vien-nhom-day-cao-su;Skipped
Apple Watch SE 3 GPS + Cellular 40mm Viền nhôm dây cao su;Size S/M;Yes;8490000;7990000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 500,000đ áp dụng đến 22/12

Giảm thêm 500,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-cellular-40mm-vien-nhom-day-cao-su;Apple_Watch_SE_3_GPS___Cellular_40mm_Viền_nhôm_dây_cao_su_2025-12-19_13-05-57.png
Apple Watch Series 11 GPS 42mm Viền nhôm dây cao su;Size S/M;Yes;11490000;9490000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 2,000,000đ áp dụng đến 22/12

Giảm thêm 400,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-42mm-vien-nhom-day-cao-su;Apple_Watch_Series_11_GPS_42mm_Viền_nhôm_dây_cao_su_2025-12-19_13-05-58.png
Apple Watch SE 3 GPS + Cellular 40mm Viền nhôm dây cao su;Size M/L;Yes;8490000;7990000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 500,000đ áp dụng đến 22/12

Giảm thêm 500,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-cellular-40mm-vien-nhom-day-cao-su;Skipped
Apple Watch SE 3 GPS + Cellular 44mm Viền nhôm dây cao su;Size S/M;Yes;9350000;8790000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 560,000đ áp dụng đến 22/12

Giảm thêm 500,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-cellular-44mm-vien-nhom-day-cao-su;Apple_Watch_SE_3_GPS___Cellular_44mm_Viền_nhôm_dây_cao_su_2025-12-19_13-05-59.png
Apple Watch SE 3 GPS + Cellular 44mm Viền nhôm dây cao su;Size M/L;Yes;9350000;8790000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 560,000đ áp dụng đến 22/12

Giảm thêm 500,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-cellular-44mm-vien-nhom-day-cao-su;Skipped
Apple Watch Series 11 GPS 42mm Viền nhôm dây cao su;Size S/M;Yes;11490000;9490000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 2,000,000đ áp dụng đến 22/12

Giảm thêm 400,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-42mm-vien-nhom-day-cao-su;Apple_Watch_Series_11_GPS_42mm_Viền_nhôm_dây_cao_su_2025-12-19_13-06-03.png
Apple Watch Series 11 GPS 46mm Viền nhôm dây cao su;Size S/M;Yes;12350000;10290000;2025-12-19;"Khuyến mãi được hưởng

Giảm ngay 2,060,000đ áp dụng đến 22/12

Giảm thêm 400,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-46mm-vien-nhom-day-cao-su;Apple_Watch_Series_11_GPS_46mm_Viền_nhôm_dây_cao_su_2025-12-19_13-06-05.png
